index,power_demand,power_load,power_pv
2021-07-09 01:07:00,8.459792002042136,5.46962462271364,0.0
2021-07-09 01:08:00,8.394512907663982,5.465306568736424,0.0
2021-07-09 01:09:00,8.329233813285828,5.460988514759209,0.0
2021-07-09 01:10:00,8.263954718907675,5.456670460781993,0.0
2021-07-09 01:11:00,8.198675624529521,5.452352406804777,0.0
2021-07-09 01:12:00,8.133396530151368,5.448034352827562,0.0
2021-07-09 01:13:00,8.068117435773214,5.443716298850346,0.0
2021-07-09 01:14:00,8.00283834139506,5.43939824487313,0.0
2021-07-09 01:15:00,7.937559247016907,5.435080190895914,0.0
2021-07-09 01:16:00,7.872280152638753,5.430762136918698,0.0
2021-07-09 01:17:00,7.8070010582605995,5.426444082941483,0.0
2021-07-09 01:18:00,7.741721963882446,5.422126028964267,0.0
2021-07-09 01:19:00,7.676442869504293,5.417807974987052,0.0
2021-07-09 01:20:00,7.61116377512614,5.413489921009836,0.0
2021-07-09 01:21:00,7.545884680747986,5.40917186703262,0.0
2021-07-09 01:22:00,7.480605586369832,5.4048538130554045,0.0
2021-07-09 01:23:00,7.415326491991679,5.400535759078188,0.0
2021-07-09 01:24:00,7.350047397613526,5.396217705100973,0.0
2021-07-09 01:25:00,7.2847683032353725,5.391899651123757,0.0
2021-07-09 01:26:00,7.219489208857219,5.387581597146541,0.0
2021-07-09 01:27:00,7.154210114479065,5.383263543169326,0.0
2021-07-09 01:28:00,7.088931020100912,5.37894548919211,0.0
2021-07-09 01:29:00,7.023651925722758,5.374627435214895,0.0
2021-07-09 01:30:00,6.9583728313446045,5.3703093812376785,0.0
2021-07-09 01:31:00,6.893093736966451,5.3659913272604625,0.0
2021-07-09 01:32:00,6.827814642588297,5.361673273283247,0.0
2021-07-09 01:33:00,6.762535548210144,5.357355219306031,0.0
2021-07-09 01:34:00,6.697256453831991,5.353037165328816,0.0
2021-07-09 01:35:00,6.631977359453837,5.3487191113516,0.0
2021-07-09 01:36:00,6.566698265075684,5.344401057374384,0.0
2021-07-09 01:37:00,6.50141917069753,5.340083003397169,0.0
2021-07-09 01:38:00,6.4361400763193775,5.335764949419953,0.0
2021-07-09 01:39:00,6.370860981941224,5.331446895442737,0.0
2021-07-09 01:40:00,6.30558188756307,5.327128841465521,0.0
2021-07-09 01:41:00,6.240302793184917,5.322810787488305,0.0
2021-07-09 01:42:00,6.175023698806763,5.31849273351109,0.0
2021-07-09 01:43:00,6.1097446044286094,5.314174679533874,0.0
2021-07-09 01:44:00,6.044465510050456,5.309856625556659,0.0
2021-07-09 01:45:00,5.979186415672302,5.305538571579443,0.0
2021-07-09 01:46:00,5.913907321294149,5.301220517602227,0.0
2021-07-09 01:47:00,5.848628226915995,5.2969024636250115,0.0
2021-07-09 01:48:00,5.783349132537842,5.292584409647795,0.0
2021-07-09 01:49:00,5.718070038159689,5.28826635567058,0.0
2021-07-09 01:50:00,5.652790943781535,5.283948301693364,0.0
2021-07-09 01:51:00,5.5875118494033815,5.279630247716148,0.0
2021-07-09 01:52:00,5.522232755025229,5.275312193738933,0.0
2021-07-09 01:53:00,5.456953660647075,5.270994139761717,0.0
2021-07-09 01:54:00,5.391674566268922,5.266676085784502,0.0
2021-07-09 01:55:00,5.326395471890768,5.262358031807286,0.0
2021-07-09 01:56:00,5.261116377512614,5.2580399778300695,0.0
2021-07-09 01:57:00,5.195837283134461,5.253721923852854,0.0
2021-07-09 01:58:00,5.130558188756307,5.249403869875638,0.0
2021-07-09 01:59:00,5.065279094378154,5.245085815898423,0.0
2021-07-09 02:00:00,5.0,5.240767761921207,0.0
2021-07-09 02:01:00,5.0,5.242718910760289,0.0
2021-07-09 02:02:00,5.0,5.244670059599372,0.0
2021-07-09 02:03:00,5.0,5.246621208438454,0.0
2021-07-09 02:04:00,5.0,5.248572357277537,0.0
2021-07-09 02:05:00,5.0,5.250523506116619,0.0
2021-07-09 02:06:00,5.0,5.2524746549557015,0.0
2021-07-09 02:07:00,5.0,5.254425803794784,0.0
2021-07-09 02:08:00,5.0,5.256376952633866,0.0
2021-07-09 02:09:00,5.0,5.258328101472949,0.0
2021-07-09 02:10:00,5.0,5.260279250312031,0.0
2021-07-09 02:11:00,5.0,5.262230399151114,0.0
2021-07-09 02:12:00,5.0,5.264181547990196,0.0
2021-07-09 02:13:00,5.0,5.2661326968292785,0.0
2021-07-09 02:14:00,5.0,5.268083845668361,0.0
2021-07-09 02:15:00,5.0,5.270034994507443,0.0
2021-07-09 02:16:00,5.0,5.271986143346526,0.0
2021-07-09 02:17:00,5.0,5.273937292185608,0.0
2021-07-09 02:18:00,5.0,5.275888441024691,0.0
2021-07-09 02:19:00,5.0,5.277839589863773,0.0
2021-07-09 02:20:00,5.0,5.2797907387028555,0.0
2021-07-09 02:21:00,5.0,5.281741887541938,0.0
2021-07-09 02:22:00,5.0,5.28369303638102,0.0
2021-07-09 02:23:00,5.0,5.285644185220103,0.0
2021-07-09 02:24:00,5.0,5.287595334059185,0.0
2021-07-09 02:25:00,5.0,5.289546482898268,0.0
2021-07-09 02:26:00,5.0,5.29149763173735,0.0
2021-07-09 02:27:00,5.0,5.2934487805764325,0.0
2021-07-09 02:28:00,5.0,5.295399929415515,0.0
2021-07-09 02:29:00,5.0,5.297351078254597,0.0
2021-07-09 02:30:00,5.0,5.29930222709368,0.0
2021-07-09 02:31:00,5.0,5.301253375932762,0.0
2021-07-09 02:32:00,5.0,5.303204524771845,0.0
2021-07-09 02:33:00,5.0,5.305155673610927,0.0
2021-07-09 02:34:00,5.0,5.3071068224500095,0.0
2021-07-09 02:35:00,5.0,5.309057971289092,0.0
2021-07-09 02:36:00,5.0,5.311009120128174,0.0
2021-07-09 02:37:00,5.0,5.312960268967257,0.0
2021-07-09 02:38:00,5.0,5.314911417806339,0.0
2021-07-09 02:39:00,5.0,5.316862566645422,0.0
2021-07-09 02:40:00,5.0,5.318813715484504,0.0
2021-07-09 02:41:00,5.0,5.3207648643235865,0.0
2021-07-09 02:42:00,5.0,5.322716013162669,0.0
2021-07-09 02:43:00,5.0,5.324667162001751,0.0
2021-07-09 02:44:00,5.0,5.326618310840834,0.0
2021-07-09 02:45:00,5.0,5.328569459679916,0.0
2021-07-09 02:46:00,5.0,5.330520608518999,0.0
2021-07-09 02:47:00,5.0,5.332471757358081,0.0
2021-07-09 02:48:00,5.0,5.3344229061971635,0.0
2021-07-09 02:49:00,5.0,5.336374055036246,0.0
2021-07-09 02:50:00,5.0,5.338325203875328,0.0
2021-07-09 02:51:00,5.0,5.340276352714411,0.0
2021-07-09 02:52:00,5.0,5.342227501553493,0.0
2021-07-09 02:53:00,5.0,5.344178650392576,0.0
2021-07-09 02:54:00,5.0,5.346129799231658,0.0
2021-07-09 02:55:00,5.0,5.3480809480707405,0.0
2021-07-09 02:56:00,5.0,5.350032096909823,0.0
2021-07-09 02:57:00,5.0,5.351983245748905,0.0
2021-07-09 02:58:00,5.0,5.353934394587988,0.0
2021-07-09 02:59:00,5.0,5.35588554342707,0.0
2021-07-09 03:00:00,5.0,5.357836692266153,0.0
2021-07-09 03:01:00,5.0,5.359756023641978,0.0
2021-07-09 03:02:00,5.0,5.361675355017803,0.0
2021-07-09 03:03:00,5.0,5.363594686393628,0.0
2021-07-09 03:04:00,5.0,5.365514017769454,0.0
2021-07-09 03:05:00,5.0,5.367433349145278,0.0
2021-07-09 03:06:00,5.0,5.369352680521104,0.0
2021-07-09 03:07:00,5.0,5.371272011896929,0.0
2021-07-09 03:08:00,5.0,5.3731913432727545,0.0
2021-07-09 03:09:00,5.0,5.375110674648579,0.0
2021-07-09 03:10:00,5.0,5.3770300060244045,0.0
2021-07-09 03:11:00,5.0,5.37894933740023,0.0
2021-07-09 03:12:00,5.0,5.3808686687760545,0.0
2021-07-09 03:13:00,5.0,5.38278800015188,0.0
2021-07-09 03:14:00,5.0,5.384707331527705,0.0
2021-07-09 03:15:00,5.0,5.386626662903531,0.0
2021-07-09 03:16:00,5.0,5.388545994279355,0.0
2021-07-09 03:17:00,5.0,5.390465325655181,0.0
2021-07-09 03:18:00,5.0,5.392384657031006,0.0
2021-07-09 03:19:00,5.0,5.394303988406831,0.0
2021-07-09 03:20:00,5.0,5.396223319782656,0.0
2021-07-09 03:21:00,5.0,5.398142651158482,0.0
2021-07-09 03:22:00,5.0,5.400061982534306,0.0
2021-07-09 03:23:00,5.0,5.401981313910132,0.0
2021-07-09 03:24:00,5.0,5.403900645285957,0.0
2021-07-09 03:25:00,5.0,5.405819976661782,0.0
2021-07-09 03:26:00,5.0,5.407739308037607,0.0
2021-07-09 03:27:00,5.0,5.409658639413433,0.0
2021-07-09 03:28:00,5.0,5.411577970789258,0.0
2021-07-09 03:29:00,5.0,5.413497302165083,0.0
2021-07-09 03:30:00,5.0,5.415416633540908,0.0
2021-07-09 03:31:00,5.0,5.417335964916734,0.0
2021-07-09 03:32:00,5.0,5.419255296292558,0.0
2021-07-09 03:33:00,5.0,5.421174627668384,0.0
2021-07-09 03:34:00,5.0,5.423093959044209,0.0
2021-07-09 03:35:00,5.0,5.4250132904200346,0.0
2021-07-09 03:36:00,5.0,5.426932621795859,0.0
2021-07-09 03:37:00,5.0,5.428851953171685,0.0
2021-07-09 03:38:00,5.0,5.43077128454751,0.0
2021-07-09 03:39:00,5.0,5.432690615923335,0.0
2021-07-09 03:40:00,5.0,5.43460994729916,0.0
2021-07-09 03:41:00,5.0,5.4365292786749855,0.0
2021-07-09 03:42:00,5.0,5.43844861005081,0.0
2021-07-09 03:43:00,5.0,5.4403679414266355,0.0
2021-07-09 03:44:00,5.0,5.442287272802461,0.0
2021-07-09 03:45:00,5.0,5.4442066041782855,0.0
2021-07-09 03:46:00,5.0,5.446125935554111,0.0
2021-07-09 03:47:00,5.0,5.448045266929936,0.0
2021-07-09 03:48:00,5.0,5.449964598305762,0.0
2021-07-09 03:49:00,5.0,5.451883929681586,0.0
2021-07-09 03:50:00,5.0,5.453803261057412,0.0
2021-07-09 03:51:00,5.0,5.455722592433237,0.0
2021-07-09 03:52:00,5.0,5.457641923809062,0.0
2021-07-09 03:53:00,5.0,5.459561255184887,0.0
2021-07-09 03:54:00,5.0,5.461480586560713,0.0
2021-07-09 03:55:00,5.0,5.463399917936538,0.0
2021-07-09 03:56:00,5.0,5.465319249312363,0.0
2021-07-09 03:57:00,5.0,5.467238580688188,0.0
2021-07-09 03:58:00,5.0,5.469157912064014,0.0
2021-07-09 03:59:00,5.0,5.471077243439838,0.0
2021-07-09 04:00:00,5.0,5.472996574815664,0.0
2021-07-09 04:01:00,5.0,5.481253454242193,0.0
2021-07-09 04:02:00,5.0,5.489510333668722,0.0
2021-07-09 04:03:00,5.0,5.497767213095251,0.0
2021-07-09 04:04:00,5.0,5.50602409252178,0.0
2021-07-09 04:05:00,5.0,5.514280971948309,0.0
2021-07-09 04:06:00,5.0,5.522537851374838,0.0
2021-07-09 04:07:00,5.0,5.530794730801367,0.0
2021-07-09 04:08:00,5.0,5.539051610227896,0.0
2021-07-09 04:09:00,5.0,5.547308489654426,0.0
2021-07-09 04:10:00,5.0,5.555565369080954,0.0
2021-07-09 04:11:00,5.0,5.563822248507483,0.0
2021-07-09 04:12:00,5.0,5.572079127934012,0.0
2021-07-09 04:13:00,5.0,5.5803360073605415,0.0
2021-07-09 04:14:00,5.0,5.588592886787071,0.0
2021-07-09 04:15:00,5.0,5.5968497662136,0.0
2021-07-09 04:16:00,5.0,5.605106645640129,0.0
2021-07-09 04:17:00,5.0,5.613363525066657,0.0
2021-07-09 04:18:00,5.0,5.621620404493187,0.0
2021-07-09 04:19:00,5.0,5.629877283919716,0.0
2021-07-09 04:20:00,5.0,5.638134163346245,0.0
2021-07-09 04:21:00,5.0,5.646391042772774,0.0
2021-07-09 04:22:00,5.0,5.654647922199303,0.0
2021-07-09 04:23:00,5.0,5.6629048016258325,0.0
2021-07-09 04:24:00,5.0,5.671161681052361,0.0
2021-07-09 04:25:00,5.0,5.67941856047889,0.0
2021-07-09 04:26:00,5.0,5.687675439905419,0.0
2021-07-09 04:27:00,5.0,5.695932319331948,0.0
2021-07-09 04:28:00,5.0,5.704189198758478,0.0
2021-07-09 04:29:00,5.0,5.712446078185007,0.0
2021-07-09 04:30:00,5.0,5.720702957611536,0.0
2021-07-09 04:31:00,5.0,5.728959837038064,0.0
2021-07-09 04:32:00,5.0,5.7372167164645935,0.0
2021-07-09 04:33:00,5.0,5.745473595891123,0.0
2021-07-09 04:34:00,5.0,5.753730475317652,0.0
2021-07-09 04:35:00,5.0,5.761987354744181,0.0
2021-07-09 04:36:00,5.0,5.77024423417071,0.0
2021-07-09 04:37:00,5.0,5.778501113597239,0.0
2021-07-09 04:38:00,5.0,5.786757993023768,0.0
2021-07-09 04:39:00,5.0,5.795014872450297,0.0
2021-07-09 04:40:00,5.0,5.803271751876826,0.0
2021-07-09 04:41:00,5.0,5.811528631303355,0.0
2021-07-09 04:42:00,5.0,5.819785510729885,0.0
2021-07-09 04:43:00,5.0,5.828042390156414,0.0
2021-07-09 04:44:00,5.0,5.836299269582942,0.0
2021-07-09 04:45:00,5.0,5.844556149009471,0.0
2021-07-09 04:46:00,5.0,5.8528130284360005,0.0
2021-07-09 04:47:00,5.0,5.86106990786253,0.0
2021-07-09 04:48:00,5.0,5.869326787289059,0.0
2021-07-09 04:49:00,5.0,5.877583666715588,0.0
2021-07-09 04:50:00,5.0,5.885840546142116,0.0
2021-07-09 04:51:00,5.0,5.894097425568646,0.0
2021-07-09 04:52:00,5.0,5.902354304995175,0.0
2021-07-09 04:53:00,5.0,5.910611184421704,0.0
2021-07-09 04:54:00,5.0,5.918868063848233,0.0
2021-07-09 04:55:00,5.0,5.927124943274762,0.0
2021-07-09 04:56:00,5.0,5.9353818227012916,0.0
2021-07-09 04:57:00,5.0,5.94363870212782,0.0
2021-07-09 04:58:00,5.0,5.951895581554349,0.0
2021-07-09 04:59:00,5.0,5.960152460980878,0.0
2021-07-09 05:00:00,5.0,5.9684093404074074,0.0
2021-07-09 05:01:00,5.087976996103922,5.973057827298349,0.001022055745124817
2021-07-09 05:02:00,5.1759539922078455,5.97770631418929,0.002044111490249634
2021-07-09 05:03:00,5.263930988311768,5.982354801080231,0.0030661672353744507
2021-07-09 05:04:00,5.35190798441569,5.987003287971173,0.004088222980499268
2021-07-09 05:05:00,5.439884980519612,5.991651774862113,0.0051102787256240845
2021-07-09 05:06:00,5.5278619766235355,5.9963002617530545,0.006132334470748901
2021-07-09 05:07:00,5.615838972727458,6.000948748643996,0.007154390215873718
2021-07-09 05:08:00,5.70381596883138,6.005597235534937,0.008176445960998535
2021-07-09 05:09:00,5.791792964935302,6.0102457224258785,0.009198501706123352
2021-07-09 05:10:00,5.879769961039226,6.01489420931682,0.010220557451248169
2021-07-09 05:11:00,5.967746957143148,6.019542696207761,0.011242613196372986
2021-07-09 05:12:00,6.05572395324707,6.0241911830987025,0.012264668941497803
2021-07-09 05:13:00,6.143700949350993,6.028839669989644,0.01328672468662262
2021-07-09 05:14:00,6.231677945454916,6.033488156880585,0.014308780431747437
2021-07-09 05:15:00,6.319654941558838,6.0381366437715265,0.015330836176872253
2021-07-09 05:16:00,6.40763193766276,6.042785130662467,0.01635289192199707
2021-07-09 05:17:00,6.4956089337666825,6.047433617553408,0.017374947667121887
2021-07-09 05:18:00,6.583585929870606,6.05208210444435,0.018397003412246704
2021-07-09 05:19:00,6.671562925974528,6.056730591335291,0.01941905915737152
2021-07-09 05:20:00,6.75953992207845,6.061379078226232,0.020441114902496338
2021-07-09 05:21:00,6.847516918182373,6.066027565117174,0.021463170647621155
2021-07-09 05:22:00,6.935493914286296,6.070676052008115,0.02248522639274597
2021-07-09 05:23:00,7.023470910390218,6.075324538899056,0.02350728213787079
2021-07-09 05:24:00,7.11144790649414,6.0799730257899975,0.024529337882995605
2021-07-09 05:25:00,7.199424902598063,6.084621512680939,0.025551393628120422
2021-07-09 05:26:00,7.287401898701986,6.089269999571879,0.02657344937324524
2021-07-09 05:27:00,7.375378894805908,6.093918486462821,0.027595505118370056
2021-07-09 05:28:00,7.463355890909831,6.098566973353762,0.028617560863494873
2021-07-09 05:29:00,7.5513328870137535,6.103215460244703,0.02963961660861969
2021-07-09 05:30:00,7.639309883117676,6.107863947135645,0.030661672353744507
2021-07-09 05:31:00,7.727286879221598,6.112512434026586,0.031683728098869324
2021-07-09 05:32:00,7.81526387532552,6.117160920917527,0.03270578384399414
2021-07-09 05:33:00,7.9032408714294435,6.121809407808469,0.03372783958911896
2021-07-09 05:34:00,7.991217867533366,6.12645789469941,0.034749895334243774
2021-07-09 05:35:00,8.079194863637289,6.131106381590351,0.03577195107936859
2021-07-09 05:36:00,8.167171859741211,6.135754868481292,0.03679400682449341
2021-07-09 05:37:00,8.255148855845134,6.140403355372233,0.037816062569618225
2021-07-09 05:38:00,8.343125851949056,6.145051842263174,0.03883811831474304
2021-07-09 05:39:00,8.431102848052978,6.149700329154116,0.03986017405986786
2021-07-09 05:40:00,8.5190798441569,6.154348816045057,0.040882229804992676
2021-07-09 05:41:00,8.607056840260825,6.158997302935998,0.04190428555011749
2021-07-09 05:42:00,8.695033836364747,6.16364578982694,0.04292634129524231
2021-07-09 05:43:00,8.783010832468669,6.168294276717881,0.043948397040367126
2021-07-09 05:44:00,8.870987828572591,6.172942763608822,0.04497045278549194
2021-07-09 05:45:00,8.958964824676514,6.177591250499764,0.04599250853061676
2021-07-09 05:46:00,9.046941820780436,6.182239737390704,0.04701456427574158
2021-07-09 05:47:00,9.134918816884358,6.186888224281645,0.048036620020866394
2021-07-09 05:48:00,9.22289581298828,6.191536711172587,0.04905867576599121
2021-07-09 05:49:00,9.310872809092203,6.196185198063528,0.05008073151111603
2021-07-09 05:50:00,9.398849805196125,6.200833684954469,0.051102787256240845
2021-07-09 05:51:00,9.48682680130005,6.205482171845411,0.05212484300136566
2021-07-09 05:52:00,9.574803797403971,6.210130658736352,0.05314689874649048
2021-07-09 05:53:00,9.662780793507894,6.214779145627293,0.054168954491615295
2021-07-09 05:54:00,9.750757789611816,6.219427632518235,0.05519101023674011
2021-07-09 05:55:00,9.83873478571574,6.224076119409176,0.05621306598186493
2021-07-09 05:56:00,9.926711781819662,6.2287246063001165,0.057235121726989746
2021-07-09 05:57:00,10.014688777923585,6.233373093191058,0.05825717747211456
2021-07-09 05:58:00,10.102665774027507,6.238021580081999,0.05927923321723938
2021-07-09 05:59:00,10.19064277013143,6.2426700669729405,0.0603012889623642
2021-07-09 06:00:00,10.278619766235352,6.247318553863882,0.061323344707489014
2021-07-09 06:01:00,10.494261042277019,6.228071529523523,0.12452126840750376
2021-07-09 06:02:00,10.709902318318685,6.208824505183164,0.1877191921075185
2021-07-09 06:03:00,10.925543594360352,6.189577480842805,0.25091711580753323
2021-07-09 06:04:00,11.141184870402018,6.1703304565024455,0.314115039507548
2021-07-09 06:05:00,11.356826146443685,6.1510834321620855,0.37731296320756275
2021-07-09 06:06:00,11.572467422485351,6.1318364078217265,0.44051088690757745
2021-07-09 06:07:00,11.788108698527019,6.112589383481367,0.5037088106075922
2021-07-09 06:08:00,12.003749974568684,6.093342359141008,0.566906734307607
2021-07-09 06:09:00,12.219391250610352,6.074095334800649,0.6301046580076217
2021-07-09 06:10:00,12.435032526652018,6.05484831046029,0.6933025817076365
2021-07-09 06:11:00,12.650673802693685,6.035601286119931,0.7565005054076512
